1.829486866574546067e+00 -9.629934918729859961e-01
-1.361335717185070404e+00 -2.467633907990300468e+00
5.209598650866426039e-01 -1.389497146597747257e+00
1.635274212764423307e+00 1.494390842641692529e+00
1.667695387562450726e+00 -2.233238551517015225e+00
2.414635156781309355e+00 -2.210958543594239156e+00
-1.714450362308479914e+00 4.641371875668243163e-01
4.519699525532711037e-01 -6.291911282648526837e-01
1.797224666252690728e+00 -1.411778586959167470e+00
-2.058413999476526701e+00 1.258322699539613954e+00
1.059107684704806429e+00 1.494338808164202836e-01
1.255704141839027344e+00 9.372242453044760113e-01
2.193838587961496778e+00 4.442721879759536918e-01
5.983085557446915503e-01 3.406733042543735879e-01
-2.233345178243639761e-02 -2.563055795488372590e-01
-1.155955333774990601e+00 2.218430725320690744e+00
-1.464013762533898921e+00 -1.369501835291936365e+00
-2.358253400764876329e+00 1.077670122827245613e+00
-1.127285067011351671e+00 -2.085650758629709500e+00
1.269379803882701996e+00 1.978240805942320657e+00
1.542898315371918905e+00 -1.877045388238652857e+00
-2.317489581655819642e+00 -1.478433028774357894e+00
1.956102101618970579e+00 -2.333636072716549048e+00
3.357905580530301526e-01 -7.582551692212152750e-01
9.722595999460798000e-01 -2.876375227046945593e-01
-9.454306104867649108e-01 -1.388371888177118985e+00
-2.312436961798430168e+00 2.411983103382493443e+00
-7.733835731781890654e-01 6.819893706343227446e-02
-1.640666487398840356e+00 1.224996166965344635e+00
-2.067259783643732085e+00 1.182978510335050970e+00
1.444194968521677502e+00 3.497014601287429247e-02
-1.995185624112050249e-02 -1.534819010670254169e+00
-5.861734695516290783e-01 -3.617025548380614630e-01
2.042540912781039886e+00 1.063828390914013378e+00
8.206010875435709728e-01 -1.200203514991720510e+00
-2.108023446826865932e+00 -1.007076365427211906e+00
1.877597776156556986e+00 -1.165222268782950543e-01
1.288376597060738593e+00 9.134927312861512716e-01
1.444462204908798508e+00 -9.011870281075995415e-01
5.341053429938691366e-01 7.725544237235332234e-01
1.770017909033344550e-01 -1.804504256171794996e+00
-2.240348131454793723e+00 -1.771381371136755867e+00
2.373317186150135427e+00 1.441964788936018760e+00
2.111004534801880439e+00 -4.593827118811238952e-01
-2.003234068844190752e+00 -2.463838421261257405e+00
6.736790977364287558e-01 9.427071561676292344e-01
-2.754847842700103300e-01 -1.552924101055462858e+00
3.049355035913131617e-01 2.061257498687367740e+00
-8.139546377948120304e-01 1.823362241002195461e+00
-2.911405583510379147e-01 1.510817278763542770e+00
-1.313669510876577240e+00 -2.158523485392779051e+00
1.034468035495529348e+00 3.338361025626129797e-01
1.767343158645965362e+00 1.859544115716031509e+00
-1.653754242181243450e+00 2.145707812598934616e+00
-7.147155146203992837e-01 -1.782290194427127439e-01
2.323793186116662746e+00 3.121403643966846886e-01
-1.174399521354101417e+00 1.331384962521426907e+00
1.250727956856276357e+00 7.619591332714620302e-01
2.216503101349409643e-01 -1.702122177884847209e+00
-2.206739368484268660e+00 -1.630287066880009128e+00
-4.265848976570391082e-01 -2.198485997369549416e+00
5.571934697860148056e-01 1.670679469213782742e+00
5.611061027728608819e-01 1.676799493277928432e+00
-3.008218863353478989e-01 -6.954196770941317718e-01
8.461642699323240757e-01 1.581604414349719434e+00
1.117814963909901760e+00 -1.373150421978009961e+00
1.976090886693496085e+00 -5.313205089064843012e-01
1.047418994969055550e+00 -2.446524865507422763e+00
1.251058050921577403e+00 -5.119472843336947410e-01
-3.559848013780503306e-01 -2.049232054760058652e+00
-1.377818434870481390e+00 -2.073716248514675620e+00
2.305546043060074268e+00 8.099980675828122312e-02
2.397457085293945411e+00 -2.351932531156647466e-01
2.468346078548461442e+00 -1.926028242698906157e+00
-9.951019157620888400e-01 4.698165024787859245e-01
1.425989707975949372e+00 2.376847369013385780e+00
9.838806148847734079e-01 8.687036086384075650e-01
1.962847431392680697e+00 -6.276439718704457382e-01
9.761751192671269672e-01 -1.313779222365673016e+00
-2.438581358629021700e+00 6.392567288560735417e-01
-1.596110455546588813e+00 -1.649533863437538939e+00
2.236855075393618719e+00 -2.140016977872749582e-01
1.489523863783153157e+00 -2.316548450523329805e+00
6.628818264890579126e-01 -1.390614307954974871e+00
-1.730973399206841457e+00 1.778359345777935197e+00
-9.823559762929340300e-01 -2.207943545350952608e+00
-9.040261315070441395e-01 -1.337854785787080392e+00
1.794639335718098305e+00 1.410806965191210960e+00
-1.679273021700836699e+00 1.030341450227417743e+00
1.535083774823604141e+00 9.561927793531826980e-01
-2.059764213090948815e+00 1.561639850866602952e-01
5.545037778341443957e-01 -1.996998264114920874e+00
1.042928956181235378e+00 -1.001614779539261590e-01
-1.124752436792941790e-02 2.500262332781999497e-01
1.142521063888830568e+00 -1.673814787970705487e+00
2.220753421847257325e+00 3.207103773929814716e-01
2.334403429627412319e+00 -3.742804099181951116e-01
2.292350758797119248e+00 1.831599915461047390e+00
-2.237292337546131105e+00 5.166808573112247061e-01
2.223494141989934558e-01 1.096968099279521658e-01
1.480673377802760982e+00 -5.684427827063709415e-01
6.144768451991966529e-01 1.091413673259783446e-01
1.617100068615573427e+00 -7.065630920149984506e-01
-1.090460422762644654e+00 -1.395102993703928984e+00
-1.777046148111061541e+00 -2.092176208116325764e+00
2.175707084783842227e+00 1.967904307447204681e+00
2.471542702939131697e+00 -7.096067002497097320e-01
-1.846852349762977408e+00 8.045650049891417410e-01
1.587589784683010485e+00 2.951047913407756074e-01
1.896805844909327909e+00 -4.087609337541958654e-01
-2.115647326451090660e+00 6.139432660575644407e-01
1.107657373826979708e+00 -3.796967065426165577e-01
1.047556102664492617e+00 -2.329627490138838741e+00
-1.432346264871506847e+00 9.733661277042932047e-01
-1.813113069467404248e+00 -2.251264952711823142e+00
-2.372031166939925217e+00 -6.237154896105379098e-01
9.794949159617827306e-01 2.317181555826230976e-01
-2.401193787990468786e-01 -1.533487523615394421e+00
8.697786176906813216e-01 -2.140683339034920696e+00
-1.435493436990025184e+00 1.013940780607148096e+00
6.470803784501161227e-01 -1.363921291442448114e+00
2.096849730040734272e+00 -1.151087292209405089e+00
7.221448670203040043e-01 2.840436341657648356e-02
-4.581162360950657986e-01 -8.285996030831849213e-01
-1.280258398457460700e+00 1.668796147857249945e+00
-2.028457092265306905e+00 -7.785389275773557660e-01
1.072570890500747609e+00 -1.180925686309850953e+00
2.482142580139537813e+00 -1.776732646673194083e+00
-4.217766872714651116e-01 -2.655432039451122161e-01
-1.982772244030108766e+00 1.607749100714205293e+00
-1.326374588464982018e+00 -7.048869025927045895e-01
1.366943877962867315e+00 -1.129611340034781808e+00
-2.229723379172694919e+00 -1.302216250752888937e+00
1.473606516502282693e+00 -8.583092844810452648e-01
-1.349401715914891220e+00 2.213279961054720468e-01
-2.175571979247890475e+00 4.617670420998559733e-01
-1.689741714848574272e+00 -1.201813078256284584e+00
4.717518456683100769e-01 -5.372783736001862653e-01
1.813277024518886726e+00 2.379557309754513739e+00
-8.610605931046122485e-01 1.292196825692648154e+00
9.255142549315942269e-01 1.077192680948036330e+00
-1.597476615647748677e+00 -8.664160279134108800e-01
2.274533112827551662e+00 -2.069976861743591634e+00
2.466200651023363832e+00 -2.069147258304552039e+00
5.830751217995766567e-01 1.562602345817576399e+00
7.262565235614959480e-01 1.719911346732607704e+00
-1.983677706459161083e+00 7.578090679653870509e-01
2.126470665849220953e+00 -5.603441446645918145e-01
2.200265917966387486e-01 9.961837872901507795e-01
-7.383630866106083435e-01 -1.283284877445204364e+00
-1.859817903837903685e+00 8.500640282029942041e-01
8.104409367416465226e-01 -8.300664661646406373e-01
1.764233179146659225e+00 7.927002926903725655e-01
7.575315219430500679e-01 -8.211698363274155810e-01
5.421230340388510927e-01 -9.825594981860136246e-01
-2.240790552167498895e+00 -1.006032403438869682e+00
2.092726978835941498e+00 8.942132269100067088e-02
8.954052670468592989e-01 1.979488617724464827e+00
1.437213468067289890e+00 -1.242760323341851159e+00
-2.217905153608829005e-01 1.679929381412759604e+00
1.484675438959754512e+00 2.118991527985949919e+00
-1.438303503181163734e+00 -2.380463688483340778e+00
1.972410136379361134e+00 -2.234244588262044751e+00
1.009627224669829015e+00 1.424778681434093919e+00
1.697513340691239048e+00 -1.720224236676214380e+00
-1.382320294700781105e+00 -2.161800588026335790e-01
-6.303575155373453143e-01 -4.307775388545986850e-01
-1.406673725205518366e+00 1.227935204945292957e+00
9.176885961643910239e-01 -1.823092866092315578e+00
1.189992133681097020e+00 -1.190251406375065768e+00
1.892524271887024989e+00 -9.912325608917255115e-01
1.385025675280176394e+00 -2.929290625088265543e-01
1.155662081312447409e+00 -1.122602663890675423e+00
1.676340992432881372e+00 -1.138014431115608183e-01
-1.841869078906324120e+00 1.408997050325961453e+00
-2.333420003726385694e+00 2.013814337447250580e-01
1.179072623667032360e-01 2.487398765778253917e+00
4.982886361691535315e-01 1.223161878926973811e+00
4.340135632807151644e-01 1.122487480787001113e+00
4.614635786375370641e-01 1.618209013307932986e+00
2.137639673646756666e+00 -1.940339243385615919e+00
-1.453594176662376558e+00 1.573993946005414202e+00
2.119161386592584684e+00 -1.726336899066367447e+00
-1.251157841600897269e-01 -1.627441237527035955e+00
-1.535142865881349294e+00 2.102744620377545282e+00
1.879618399712806864e+00 -1.448553937119958501e+00
1.705647971609982161e+00 2.212509642719384217e+00
1.488327264296768204e-01 -1.792192268542454503e+00
2.415655457857392996e+00 6.627514408309331806e-02
1.489439437124764343e+00 2.258513835664169633e+00
-1.373057084788417814e+00 1.729083454140848408e+00
-1.485351916319635368e+00 1.948899701779898130e+00
-1.760806564306710564e-01 -1.806964994240646938e+00
2.275387885221161088e+00 1.772523854210034111e-01
1.422567033844604367e+00 -1.159649109614963702e+00
-8.192489722023754695e-01 -1.284513716505763625e+00
9.058274683218581202e-01 -1.018161366260685430e+00
1.017867149884900790e+00 1.116862306851313935e+00
2.514207759749004234e-01 8.804828318002716481e-01
-1.088385685065389907e+00 1.544437142973811738e+00
1.450751661244569668e+00 -3.917755085390511871e-01
-1.304851703720532718e+00 -1.629543688917322708e+00
-6.374070248069652056e-01 1.454175371484738299e+00
1.287890715239324857e+00 -1.323754932849839916e+00
-1.034727398912305141e-01 1.968708854454049195e+00
4.924857968049500823e-01 -2.149130017793488889e+00
1.873192060490251887e+00 2.144452875383253687e+00
-1.729703115972676564e+00 1.798672838260580331e+00
2.426684470606449651e+00 -2.092783421981097014e+00
-2.247399561565722514e+00 1.799732689167457433e+00
7.383912297142708470e-01 -1.302829695293246548e+00
-2.198404028431915069e+00 2.430655158958483497e+00
2.057776657738623616e+00 -1.908248677513746827e+00
1.218375698038180577e+00 6.268078283785849525e-01
-2.167320034681685215e+00 2.348027368716166130e+00
2.032879226180854371e+00 -1.017209540858130534e+00
2.024651350744544498e+00 -7.855164517078794262e-03
-2.033683760875504731e+00 -1.691432431634625644e+00
-1.773242130105090908e+00 -2.195795490394369054e+00
-3.875463906996728936e-01 -2.191500468515961586e+00
2.258778983475337121e+00 -2.309319243407706779e+00
1.425684249299804529e+00 -1.737020204350585129e+00
1.754298303170720441e+00 -1.257128506135967161e+00
-8.368211657890084476e-01 1.083750778360581535e-01
-7.939298343853656847e-01 5.435660367867184428e-01
1.291297129396641985e+00 2.444568956403936344e+00
-2.202338040447568090e+00 -1.024801119390475357e+00
8.083629860643593013e-02 -1.583157212770025080e+00
-1.831403271815845724e-01 -4.681372625478130711e-02
-7.050999801773683018e-01 9.849949530571239231e-01
1.255805219907479842e-01 4.441000609804590660e-01
-1.778800294399184301e+00 2.359758243192172422e+00
1.026463586270037753e-01 -1.055593848225640397e+00
2.431401030667261320e+00 -2.089499364158689421e+00
1.211537708440202366e-01 -2.222643807111989389e+00
-9.035653354183037500e-01 -1.565317906422146077e+00
-1.530107546783640693e+00 2.231300460731214130e+00
1.807506784196055705e-04 -4.431910093699309439e-02
1.473192696432786164e+00 1.255434969931844558e+00
2.356450490194328395e+00 -4.014526225554959638e-01
-1.209222212767500082e+00 1.582764573649497741e+00
-1.487846085636162385e+00 -2.387708273417401994e+00
2.288697985319166239e+00 1.253038532427988461e+00
1.645794365229964917e+00 1.253530003701448958e+00
-5.481806408426809218e-01 -1.042602975043526170e+00
6.496906631869514559e-01 1.903721567056148034e+00
-1.420104079415851484e-01 1.903022568164082218e+00
1.869290660062963294e+00 -1.332724395456575950e+00
-1.978425060267721580e+00 1.428327866513105615e+00
1.286378477093403916e+00 1.431886378777332158e+00
-1.161608091557450040e+00 -1.165228314100161366e+00
-2.123928690068470182e+00 -2.475986793895852855e+00
6.944040711636539909e-01 2.209311695208815429e-01
1.588164888973508937e-02 1.266349755264340349e+00
-2.287118050838139904e+00 1.616906785936855773e+00
4.640388431873082586e-01 -2.413293044954320621e+00
1.021466803268933354e+00 -1.321217610602904990e+00
7.019092595280168601e-01 3.046941775613054570e-01
-1.384638244364321924e+00 2.338196792409635627e+00
2.185863311326140312e+00 -5.941575212176802845e-01
1.693991396254908466e+00 9.624616517594569709e-01
-1.317791639065484688e+00 8.501676689735437886e-01
-1.788158123331479166e+00 1.683559135249543370e+00
1.612743270138757179e+00 -8.868066581259603787e-01
6.387928133528386621e-01 -2.483989422832837413e+00
-7.362696824384457051e-01 -1.484165425619869527e+00
1.221032384746362887e+00 -2.267692545945965144e+00
-4.740541722251662149e-01 1.015138325234127281e-01
-6.615533272877283100e-01 -5.092008707485334851e-01
-2.028243464436493504e+00 -1.133275714005593793e-01
-3.292436004409249328e-01 1.849373536117352446e+00
-1.187195703330643948e+00 -1.938027967238992177e-01
-1.617928465082794531e+00 -7.237854900736173658e-01
1.024216134036632475e+00 -8.831517962328433446e-01
-2.177306602505332478e+00 -1.858576512932071934e+00
1.417309513016441480e+00 -1.704787575402013200e+00
2.100026648552327790e-01 1.437688748455510090e+00
9.466685334226043746e-01 -3.978309994018586204e-01
-1.645619909556552241e+00 -1.469199002336015747e+00
2.186312773010221200e+00 2.419120877201636599e+00
-8.974255922001644903e-01 -2.362511935565649868e+00
9.262378532296783318e-01 6.119525153498023284e-01
-3.186677213523908536e-01 3.654754921728670114e-01
-1.149875482262886495e+00 1.824708576444465935e+00
1.641368135847816045e+00 5.801032317740029143e-01
-2.412615968766174124e-01 -1.857029764487170720e+00
1.165984923812870555e+00 -1.100396621956297727e+00
9.036766237115678724e-01 2.333776958871089491e+00
2.153855814325372098e+00 -1.065961690249359162e+00
8.059490216388687234e-01 -2.020896059122132993e+00
2.354955887215677723e+00 1.784942145847313588e+00
-2.243715926328218480e+00 -1.087154044950953136e+00
-7.336319627261794762e-01 1.913847771578652823e+00
-1.606798974626155285e+00 1.467095917011104866e+00
5.481500400261007933e-01 1.827989082242218455e+00
-2.123234383242149192e+00 2.430589321040125927e+00
1.617895785630077299e+00 -1.160264132940184156e+00
2.519275601641601803e-01 8.406559363908278071e-01
9.157223165019529043e-01 -9.854890574984859208e-01
1.596910043688385406e+00 -7.443404124265518007e-01
-3.047927601415922894e-02 -1.640301486611697168e+00
1.237542517547201015e+00 -1.490096230920477272e+00
1.072067643343368903e+00 1.194158098431713499e+00
-1.666003344993925994e+00 9.498201714428167186e-01
6.999143058802936856e-01 -1.524115462905678564e+00
-1.853093404947833811e+00 -1.119412189753863363e+00
1.970491557814586514e+00 -7.362633233953536083e-01
-2.176460642610087426e+00 -1.437173729868316263e+00
-1.076966582627037372e+00 9.050869052224097544e-01
-8.824533955327357182e-01 1.071879561373911827e+00
-8.619718903719808534e-01 2.370306491553833439e+00
6.456670794561891746e-01 5.584888688475059260e-01
9.700828067278977063e-01 7.024877147852104375e-02
2.182759222962299406e-01 1.942564974988607140e+00
-6.344978096555803360e-01 -2.925613056296605397e-01
-1.668092886166090416e+00 2.172502806139568143e+00
1.457378251834876570e+00 2.230313992951934665e+00
6.596570139215918172e-01 -5.482046384688432639e-01
-1.265814831900701209e+00 -1.563649775377052853e+00
5.011186204574907821e-01 -8.979554963565156145e-01
1.588902423394540353e+00 3.787651910148304157e-01
2.197235383698524558e+00 -1.453137492537591058e+00
4.139505090000444865e-01 6.754718862846320615e-01
