-1.203881857246165143e+00 1.931904996082138393e+00 0.000000000000000000e+00
1.742506786137772989e+00 -5.734750848543029855e-01 0.000000000000000000e+00
6.754883201820827132e-01 -1.525361263134599188e+00 0.000000000000000000e+00
-2.122367230277022454e+00 2.143424947351286747e+00 0.000000000000000000e+00
1.959849776092259521e-02 -8.096537766202566155e-01 1.000000000000000000e+00
-6.934642628918852303e-01 1.567013640736938385e+00 0.000000000000000000e+00
2.093011094884372758e-01 1.005865906916054264e+00 1.000000000000000000e+00
4.886656813499129504e-01 1.511707656928565902e+00 1.000000000000000000e+00
-6.015349024251825938e-01 -1.329060858523306576e+00 1.000000000000000000e+00
5.963650714060159119e-01 -1.602326383946622190e+00 0.000000000000000000e+00
2.504520634375190236e-01 9.894240295835654564e-01 1.000000000000000000e+00
2.253356879076451769e+00 2.016653847231257402e+00 0.000000000000000000e+00
1.129494195112251687e+00 -1.486266374830194081e+00 0.000000000000000000e+00
1.063737281173757765e+00 -2.051729465261311169e+00 0.000000000000000000e+00
1.430580525848003104e+00 2.441595565155749714e+00 0.000000000000000000e+00
-1.848268123584877465e+00 1.776010148792683818e+00 0.000000000000000000e+00
2.429297588649621975e+00 1.981580052944814652e-01 0.000000000000000000e+00
-8.139257844031549949e-01 -1.033010126062147815e+00 1.000000000000000000e+00
-1.863021031905521818e+00 -2.214682094129663881e+00 0.000000000000000000e+00
7.857031765829930459e-01 -2.494253880896112996e+00 0.000000000000000000e+00
-1.467882894997790677e-01 9.110843672774976421e-01 1.000000000000000000e+00
1.654509459211850331e-01 2.797508868850245856e-01 1.000000000000000000e+00
1.914700258470594108e+00 -1.906806674012093694e+00 0.000000000000000000e+00
1.169653663775946484e+00 -1.455671497115526014e+00 0.000000000000000000e+00
-9.825180874079242344e-02 -6.663197375539514633e-01 1.000000000000000000e+00
1.953444866795853718e+00 1.997856752061124119e+00 0.000000000000000000e+00
2.048737951708616389e+00 2.260664539667439854e+00 0.000000000000000000e+00
2.300194576261631596e+00 -1.280586643200427144e+00 0.000000000000000000e+00
-2.341890627351792542e+00 1.722305159491976934e-01 0.000000000000000000e+00
-2.010354769078017245e+00 8.825413574289070473e-01 0.000000000000000000e+00
-2.109663938467324584e+00 -9.876071291944032993e-01 0.000000000000000000e+00
-5.304478775045362582e-01 -1.668874521194610994e+00 0.000000000000000000e+00
-1.108329718286946708e+00 2.397081233906517284e+00 0.000000000000000000e+00
-1.369238822751103868e+00 -1.711640388203674146e+00 0.000000000000000000e+00
-1.185466133191228177e+00 -4.995252825646029349e-01 1.000000000000000000e+00
-1.843873779849156236e+00 -1.577978498297776699e+00 0.000000000000000000e+00
-2.320502173768843601e+00 6.611688511191632367e-01 0.000000000000000000e+00
-1.829430231971147958e+00 -1.141083983550458925e+00 0.000000000000000000e+00
-1.390732630455199903e+00 1.893623834721279042e+00 0.000000000000000000e+00
-1.158569724252337396e+00 1.649577380144719996e+00 0.000000000000000000e+00
9.362271420650464249e-01 -1.410307456853880925e+00 0.000000000000000000e+00
1.851643732354295580e+00 -1.489450562833369851e+00 0.000000000000000000e+00
-1.251777701629874340e+00 2.468441568895968219e-01 0.000000000000000000e+00
1.026668332620976454e+00 -2.212450516849919779e+00 0.000000000000000000e+00
7.996869531797512476e-01 -7.912200613857006681e-01 0.000000000000000000e+00
-1.341992217502266938e+00 -1.233576541781938873e+00 0.000000000000000000e+00
-2.383558353897013982e-01 9.981282478475572706e-02 1.000000000000000000e+00
-1.810144305219682614e+00 2.393796363078839029e+00 0.000000000000000000e+00
2.064846068574166527e-01 -1.233674217322361377e+00 1.000000000000000000e+00
2.935341649971340283e-01 -2.250324018019830952e+00 0.000000000000000000e+00
1.573536070613591464e+00 -1.367285824076179823e+00 0.000000000000000000e+00
-2.381656264353693153e+00 -1.244671564243377659e+00 0.000000000000000000e+00
-3.948196916533719403e-01 2.808963997138724800e-01 0.000000000000000000e+00
-2.036600153104668465e+00 2.377468274580381458e+00 0.000000000000000000e+00
-2.152031327637980329e+00 1.519675697808722248e+00 0.000000000000000000e+00
1.504345935185458227e+00 1.749065168134122494e+00 0.000000000000000000e+00
-1.265987057477355293e+00 1.602035873676577182e+00 0.000000000000000000e+00
1.777176310192933872e+00 -8.907331038418342395e-01 0.000000000000000000e+00
7.783496957397717519e-01 2.163082514607937767e+00 0.000000000000000000e+00
1.880935702106376173e+00 -2.200428923713471097e+00 0.000000000000000000e+00
1.190939769215805910e+00 -9.399060173482215452e-01 0.000000000000000000e+00
4.799105050995733368e-01 -1.963505454734004285e+00 0.000000000000000000e+00
1.796454521850305408e+00 -1.097026429698227945e-01 0.000000000000000000e+00
-2.228041812640013664e-01 1.919918574680647527e+00 0.000000000000000000e+00
1.364557583439193200e+00 -7.582367873165785088e-01 0.000000000000000000e+00
7.525649470001199992e-01 1.483350809576295948e+00 1.000000000000000000e+00
-1.970323091442701680e+00 6.122401635276480958e-01 0.000000000000000000e+00
2.924550628964833754e-01 -1.366635434843586516e+00 0.000000000000000000e+00
2.018858739447217943e+00 8.741093067785377091e-01 0.000000000000000000e+00
1.030617942403625475e+00 2.030282859240624571e+00 0.000000000000000000e+00
2.275254712414267466e+00 -3.763158372919050976e-01 0.000000000000000000e+00
-1.773671427585790550e+00 -1.316045491026851089e+00 0.000000000000000000e+00
-8.847654723874631699e-01 2.086851667788780507e-01 1.000000000000000000e+00
-1.605190373680092097e+00 -3.629682943093981429e-01 1.000000000000000000e+00
8.779905956232109121e-01 -1.178480870758707999e-01 1.000000000000000000e+00
2.136433883628269914e+00 -1.990540870435692611e+00 0.000000000000000000e+00
2.183384156753671146e+00 1.758740564462794698e+00 0.000000000000000000e+00
-4.746022196245425206e-01 -1.491002416794280361e+00 1.000000000000000000e+00
2.053921086403336371e+00 4.010553405807315563e-01 0.000000000000000000e+00
-1.226379220042206786e+00 -1.724920968221230311e+00 0.000000000000000000e+00
2.215893251843402467e+00 -1.915561021070862235e+00 0.000000000000000000e+00
1.844876066687441529e+00 1.688997122017577013e+00 0.000000000000000000e+00
3.974683482921187450e-01 -4.676253137944147431e-01 0.000000000000000000e+00
1.234285199409118627e-01 1.438847785877478413e+00 1.000000000000000000e+00
1.455112859080322618e+00 3.893566967300249315e-01 0.000000000000000000e+00
-6.212877194962346250e-01 -7.902745012546369408e-01 1.000000000000000000e+00
-4.979884864729233751e-01 -1.886386250906350703e+00 0.000000000000000000e+00
9.801906256017262065e-01 -6.233503419536851053e-01 0.000000000000000000e+00
1.547574826101895784e+00 -2.313132625798268727e+00 0.000000000000000000e+00
-6.721947666179017844e-01 1.781385590576911149e+00 0.000000000000000000e+00
-1.374133528261310966e+00 1.997240472967416025e+00 0.000000000000000000e+00
-2.374803470363944680e+00 -1.818786153073165268e-01 0.000000000000000000e+00
4.884062385432091924e-01 -2.399203380629288507e+00 0.000000000000000000e+00
2.214728962140250168e+00 -8.604263197299150123e-01 0.000000000000000000e+00
2.010818863652018784e+00 7.526243548455419097e-01 0.000000000000000000e+00
-1.701780965808158408e+00 9.926222176283416854e-01 0.000000000000000000e+00
1.412473633600849210e+00 -1.620795928481589154e+00 0.000000000000000000e+00
-3.103048295227200937e-01 9.911744502705638338e-01 1.000000000000000000e+00
-1.202536237664641572e+00 1.013875573503975058e-01 0.000000000000000000e+00
-8.396973426502235549e-01 -2.014434336925800650e+00 0.000000000000000000e+00
-1.507592686670164550e+00 -1.371578425816516456e-01 0.000000000000000000e+00
1.194953818164696813e+00 7.668722315586373739e-01 1.000000000000000000e+00
3.978959062773723687e-01 1.646677829858748776e+00 1.000000000000000000e+00
5.924790998437023948e-01 -1.784262454149265764e-01 1.000000000000000000e+00
-2.190502184319584877e+00 -9.867812327783098691e-01 0.000000000000000000e+00
-2.091975746255192448e-01 2.263221468681967607e+00 0.000000000000000000e+00
1.705180302468952025e+00 1.182169106820997184e+00 0.000000000000000000e+00
-1.616801407837100690e+00 -1.002047841166158637e+00 0.000000000000000000e+00
7.268241328372060384e-02 1.989362497441055089e-01 1.000000000000000000e+00
1.288652015105763438e+00 1.508089536684391163e+00 1.000000000000000000e+00
2.095742179600719624e+00 -1.241724364828407534e+00 0.000000000000000000e+00
9.254170046955223494e-02 1.932152996177460835e-01 1.000000000000000000e+00
1.226369068570772880e+00 -1.262301064384586002e+00 0.000000000000000000e+00
-1.122083507657226642e+00 1.326593649248881235e+00 0.000000000000000000e+00
-2.720690562487687592e-01 -2.448054205078455947e+00 0.000000000000000000e+00
-4.520470947832427866e-01 -6.953313674914296527e-01 1.000000000000000000e+00
2.132377992466468086e+00 5.522123339084111793e-01 0.000000000000000000e+00
5.251516175518922136e-01 -1.092029922522542051e+00 0.000000000000000000e+00
1.974090927906193116e+00 -1.169989696054150041e+00 0.000000000000000000e+00
2.133947905374740106e+00 1.329579574228121341e+00 0.000000000000000000e+00
-7.836629633505476367e-01 1.333570695734790368e+00 0.000000000000000000e+00
2.210314588997364105e+00 2.342462385194481911e+00 0.000000000000000000e+00
1.554327255348120218e-01 -2.240183768247776985e+00 0.000000000000000000e+00
-8.938646964339813650e-01 -1.393253185777958425e+00 1.000000000000000000e+00
1.487128238583412809e-01 9.674718628939266152e-01 1.000000000000000000e+00
1.032991420294301355e+00 -4.267109266003110690e-01 0.000000000000000000e+00
-5.100563562533416695e-01 1.149158136565437527e+00 1.000000000000000000e+00
-1.954353348671561408e+00 3.789105788552649123e-01 0.000000000000000000e+00
-2.412174742630654567e+00 -3.356953371710014178e-01 0.000000000000000000e+00
-9.963853393238530920e-01 1.942721175248465215e+00 0.000000000000000000e+00
-1.572565817936721455e+00 -1.115790315598707672e+00 0.000000000000000000e+00
-1.089231352015482823e+00 -2.119152429224751000e+00 0.000000000000000000e+00
-2.877845263684092325e-01 -2.001479579732853509e+00 0.000000000000000000e+00
2.243454172811228275e+00 -1.326845141658099081e+00 0.000000000000000000e+00
-4.501342573155575622e-01 1.912512112583908852e+00 0.000000000000000000e+00
7.290991821586084720e-01 1.313854775819895959e+00 1.000000000000000000e+00
9.784182713570988010e-01 -1.279688074760476635e-01 1.000000000000000000e+00
-1.797381436150744083e+00 -7.139107646166859000e-01 0.000000000000000000e+00
-1.148582073684479843e+00 -2.328135432513909198e+00 0.000000000000000000e+00
1.936458198920693041e-01 1.980259080441076902e+00 0.000000000000000000e+00
2.246281350634204532e+00 -4.402946017374387289e-01 0.000000000000000000e+00
1.952749856688195784e+00 -7.172895016380492761e-01 0.000000000000000000e+00
7.882910063691184188e-01 -7.548085916104951831e-01 0.000000000000000000e+00
1.499759995802758539e+00 2.336286316445533195e+00 0.000000000000000000e+00
-1.841883955611643975e+00 1.819188648827185339e+00 0.000000000000000000e+00
8.492781771132951185e-01 7.700846444101333566e-01 1.000000000000000000e+00
1.287621502992059019e-01 2.283933147219587401e+00 0.000000000000000000e+00
-5.023414277239890424e-01 -1.971801087037283740e-01 1.000000000000000000e+00
-9.819156930732136912e-01 -1.799331401341674574e+00 1.000000000000000000e+00
2.445177893295228166e+00 1.754041338138070838e+00 0.000000000000000000e+00
1.506324644286336056e+00 -9.517573161598169573e-01 0.000000000000000000e+00
2.106652670285085627e+00 -1.757908279897971715e+00 0.000000000000000000e+00
-1.934263887111826286e+00 1.732006681783982982e+00 0.000000000000000000e+00
9.149054773709075494e-01 -1.024785071718543605e+00 0.000000000000000000e+00
1.806821372189637565e+00 9.533436432173181263e-01 0.000000000000000000e+00
-7.640547754020626803e-01 -1.612420342067628631e+00 1.000000000000000000e+00
1.775135027047053393e+00 3.873464173307861191e-02 0.000000000000000000e+00
2.438552473162934220e+00 1.269887035808485720e+00 0.000000000000000000e+00
2.036009223593244766e+00 9.508014723733104745e-01 0.000000000000000000e+00
1.415088943645265829e+00 8.598078687244892215e-01 1.000000000000000000e+00
2.495226827949906578e+00 -1.257435961619782105e+00 0.000000000000000000e+00
1.903036358417345308e+00 2.104557115685166568e+00 0.000000000000000000e+00
-4.035624699335277343e-01 -5.460369838240247686e-01 1.000000000000000000e+00
2.466038026545669393e+00 -1.112364960720918505e-01 0.000000000000000000e+00
-1.403476476023154396e+00 -1.384797327821806867e+00 0.000000000000000000e+00
2.206528652896331266e+00 -1.757686715145219569e+00 0.000000000000000000e+00
9.163350380169910103e-02 -7.399574807482378613e-01 1.000000000000000000e+00
-1.711788426529024409e+00 -6.803905051795283709e-01 0.000000000000000000e+00
2.394304347127266919e+00 2.067534127598360083e+00 0.000000000000000000e+00
1.772006837855809591e+00 1.320678135235908712e-01 0.000000000000000000e+00
2.250095667576407221e-01 1.664059564028053106e+00 1.000000000000000000e+00
-1.863303858475340302e+00 -1.502016547964989401e+00 0.000000000000000000e+00
-2.874328870613229725e-01 -6.255281823094072102e-01 1.000000000000000000e+00
-7.075400817668059394e-01 -8.092892390710576533e-01 1.000000000000000000e+00
2.157192585930568285e+00 -2.207059185827417558e+00 0.000000000000000000e+00
1.802410286487126534e+00 1.556408055479722163e+00 0.000000000000000000e+00
1.624848636751147879e+00 1.475052609028888018e+00 0.000000000000000000e+00
5.345197905279430728e-01 4.962278127280778106e-01 1.000000000000000000e+00
1.025124221195242713e+00 -9.155570472873686416e-02 1.000000000000000000e+00
2.087931917584730623e+00 -2.179492189142056002e+00 0.000000000000000000e+00
1.539490607019589508e+00 -4.623549826968653687e-01 0.000000000000000000e+00
-6.949924571624577219e-02 2.190457606684088621e+00 0.000000000000000000e+00
-1.805889831249460453e+00 2.125697946194765597e-01 0.000000000000000000e+00
6.361186974709887032e-03 -7.102654193968155338e-01 1.000000000000000000e+00
1.876361015217720141e-01 -2.079118816357193644e+00 0.000000000000000000e+00
2.264461935105668733e+00 2.353435470026749243e+00 0.000000000000000000e+00
6.568233835291648059e-02 -3.812710479292918953e-01 1.000000000000000000e+00
-2.485797576859682945e-01 -1.884938721432682485e+00 0.000000000000000000e+00
-4.671035870249740096e-01 9.845011203588893700e-01 1.000000000000000000e+00
-2.425013555488817918e+00 -2.083967677386779904e+00 0.000000000000000000e+00
2.334670602442327159e+00 1.210156045558736793e+00 0.000000000000000000e+00
-2.415619078417768906e-01 9.558870606411190574e-01 1.000000000000000000e+00
-1.226784290977585457e+00 2.121531101319331647e+00 0.000000000000000000e+00
1.316849493433908780e+00 -2.495483320087291013e+00 0.000000000000000000e+00
1.578993674269811187e+00 -6.133125872289452163e-01 0.000000000000000000e+00
-1.379653049636180739e+00 -1.703443722102430113e+00 0.000000000000000000e+00
-3.501884082358586170e-01 -2.696628593815164621e-01 1.000000000000000000e+00
-8.488653965967196680e-01 -2.292135163034497713e-01 1.000000000000000000e+00
-2.248719455005820933e-01 -1.710157987696749426e+00 1.000000000000000000e+00
-1.879404084224527427e+00 4.029577013072305203e-01 0.000000000000000000e+00
1.194142834553342247e+00 1.710646100183381257e+00 0.000000000000000000e+00
-8.026929189099618611e-01 6.580097532028095220e-01 0.000000000000000000e+00
-3.509949679812945922e-01 1.903198096828762065e-02 1.000000000000000000e+00
2.174068069599069730e+00 -1.939899296713959442e-01 0.000000000000000000e+00
-9.251607062704680917e-01 -7.381363995325479488e-01 1.000000000000000000e+00
3.084821896259237750e-01 -2.058023951347875968e-01 1.000000000000000000e+00
-1.544638436194240017e+00 6.055646037443851437e-02 0.000000000000000000e+00
-2.497440098284081422e+00 2.245848293321374811e+00 0.000000000000000000e+00
-7.336472624333945092e-01 2.456680955898138397e+00 0.000000000000000000e+00
2.295552821522195863e+00 6.641804346118662661e-02 0.000000000000000000e+00
1.044523764589769144e+00 -8.993905067175805845e-01 0.000000000000000000e+00
2.679580242907492194e-01 1.136644004547743947e+00 1.000000000000000000e+00
1.005351218792269297e+00 -2.389476464808923506e+00 0.000000000000000000e+00
-1.273596798113866946e+00 2.356158646511004484e+00 0.000000000000000000e+00
9.774482557495767221e-01 -2.254622760409885185e+00 0.000000000000000000e+00
